id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
1157,263,0.15217391304347827,0.21739130434782608,0.22916666666666666,0.8461538461538461,0.4498234510602419,0.23913043478260865,0.99900149775337,0.17948717948717952,0.2435897435897436,0.2142857142857143,0.75,0.4160251471689218,0.23076923076923075,0.3888888888888888,0.4131944444444444,0.4275862068965517,0.9841269841269841,0.6509388146270024,0.4305555555555556,0
1158,1675,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.997997997997998,0.2,0.5625,0.490566037735849,0.6666666666666666,0.6582805886043833,0.65,0.3870967741935484,0.532258064516129,0.4054054054054055,0.7142857142857143,0.5878963512522154,0.4838709677419355,0
1160,551,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9985007496251874,1.0,1.0,1.0,1.0,1.0,1.0,0.07453416149068326,0.08385093167701864,0.09316770186335399,1.0,0.3052338478336798,0.09316770186335399,0
1168,1052,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,1.0,0.21311475409836067,0.5409836065573771,0.5584415584415584,0.7288135593220338,0.7167662244453878,0.7049180327868853,0.2896551724137931,0.3137931034482759,0.33793103448275863,1.0,0.5813183589761798,0.33793103448275863,0
117,596,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.6956521739130435,0.6956521739130435,0.6956521739130435,1.0,0.8340576562282991,0.6956521739130435,1.0,1.0,1.0,1.0,1.0,1.0,1
1170,414,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.999000999000999,0.5671641791044777,0.7238805970149254,0.6153846153846154,0.8135593220338984,0.7634451319622273,0.7164179104477613,0.2716049382716049,0.46296296296296297,0.6144578313253012,0.9622641509433962,0.7783765290425712,0.6296296296296297,0
1171,78,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995002498750624,0.19512195121951206,0.5487804878048781,0.6458333333333334,0.8157894736842105,0.7853766175041169,0.7560975609756098,0.3875,0.55,0.7108433734939759,0.9516129032258064,0.8377437055144206,0.7375,0
1180,56,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.8490566037735849,0.8490566037735849,0.8490566037735849,1.0,0.9214426752509268,0.8490566037735849,0.6666666666666667,0.6944444444444444,0.631578947368421,0.9230769230769232,0.7844645405527361,0.6666666666666667,1
1182,2050,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9980029955067401,0.26027397260273977,0.4315068493150685,0.4810126582278481,0.8636363636363636,0.6704954395785563,0.5205479452054795,0.2352941176470589,0.5588235294117647,0.7068965517241379,0.8541666666666666,0.8286633855408044,0.8039215686274509,0
1183,857,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1185,429,0.21739130434782605,0.3804347826086957,0.3148148148148149,0.68,0.5013026509266503,0.3695652173913043,0.998,0.4712643678160919,0.4827586206896552,0.4886363636363637,0.9772727272727272,0.6949962976228786,0.4942528735632184,0.16666666666666666,0.35185185185185186,0.4310344827586207,0.8620689655172413,0.6317483696490862,0.4629629629629629,0
1188,2024,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1333333333333333,0.5333333333333333,1.0,1.0,1.0,1.0,1
1191,1739,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.996003996003996,0.2448979591836735,0.4489795918367347,0.35,0.65625,0.5303300858899106,0.4285714285714286,0.6799999999999999,0.68,0.68,1.0,0.8246211251235319,0.6799999999999999,0
1197,1180,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.2309401076758503,0.053333333333333344,0.9994994994994996,0.53,0.73,0.7798165137614679,0.9042553191489362,0.8767080593199744,0.85,1.0,1.0,1.0,1.0,1.0,1.0,0
12,373,0.058823529411764726,0.2352941176470588,0.09090909090909094,0.2857142857142857,0.1833396994056422,0.11764705882352945,1.0,0.5384615384615384,0.7211538461538461,0.7719298245614035,0.8979591836734694,0.8716717369253599,0.8461538461538461,0.3725490196078432,0.5882352941176471,0.7383177570093458,0.9404761904761904,0.8534682360103498,0.7745098039215687,0
1218,1227,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.94,0.94,1.0,0.9695359714832658,0.94,1
1234,1641,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3220338983050848,0.5169491525423728,0.8983050847457628,1.0,0.9477895783061568,0.8983050847457628,1
1236,660,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1251,77,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.7962962962962963,0.75,0.9545454545454546,0.8616404368553291,0.7777777777777778,1
1257,2175,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967741935483871,0.9838709677419356,0.9375,0.967741935483871,0.967741935483871,0.967741935483871,1
127,34,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1291,2109,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1298,993,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9994994994994996,0.3678160919540229,0.5402298850574713,0.6236559139784946,0.90625,0.7772815877574012,0.6666666666666667,0.2325581395348837,0.4418604651162791,0.6511627906976745,1.0,0.8069465847859291,0.6511627906976745,0
1300,1975,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.998997995991984,0.34375,0.453125,0.3888888888888888,0.7777777777777778,0.5833333333333334,0.4375,0.2,0.5571428571428572,1.0,1.0,1.0,1.0,0
1302,1707,0.058823529411764726,0.2352941176470588,0.09090909090909094,0.2857142857142857,0.1833396994056422,0.11764705882352945,0.9955067398901648,0.14634146341463414,0.17682926829268292,0.19277108433734927,0.9411764705882352,0.4285372672044641,0.19512195121951206,0.2195121951219512,0.3353658536585366,0.4337349397590362,0.972972972972973,0.6535739179184374,0.4390243902439024,0
1306,2051,0.15217391304347827,0.21739130434782608,0.22916666666666666,0.8461538461538461,0.4498234510602419,0.23913043478260865,1.0,0.303030303030303,0.5757575757575758,0.5974025974025974,0.8070175438596491,0.7499778483349284,0.696969696969697,0.6119402985074627,0.6492537313432836,0.6865671641791045,1.0,0.8285934854795229,0.6865671641791045,0
131,927,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.9714285714285714,0.9857142857142858,0.9444444444444444,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.2586206896551724,0.25862068965517243,0.2586206896551724,1.0,0.5085476277156078,0.2586206896551724,1
1316,88,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,0.9994997498749376,0.17021276595744686,0.4680851063829787,0.4310344827586207,0.6944444444444444,0.6077707979078939,0.5319148936170213,0.3934426229508197,0.4672131147540984,0.46875,0.9090909090909092,0.6686507980379898,0.4918032786885246,0
1322,1017,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9984984984984984,0.19318181818181826,0.3465909090909091,0.375,0.8181818181818182,0.5785419118799026,0.40909090909090906,0.10256410256410252,0.532051282051282,0.5098039215686274,0.6842105263157895,0.6753816335059705,0.6666666666666667,0
1322,1361,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9975,0.23863636363636365,0.2840909090909091,0.34090909090909083,1.0,0.5838742081211422,0.3409090909090909,0.42105263157894735,0.6776315789473685,0.6931818181818182,0.8356164383561644,0.8189579606501085,0.8026315789473684,0
1339,703,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,1.0,0.3035714285714286,0.36607142857142855,0.3793103448275862,0.9166666666666666,0.600099198148979,0.3928571428571429,0.23913043478260865,0.5597826086956522,0.6545454545454545,0.8,0.7912565680749445,0.7826086956521741,0
1348,193,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9994997498749376,0.2427184466019417,0.4854368932038835,0.6181818181818182,0.9066666666666666,0.7736769686244611,0.6601941747572815,0.3793103448275862,0.5517241379310345,1.0,1.0,1.0,1.0,0
1356,332,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2083333333333333,0.5416666666666666,0.875,1.0,0.9354143466934852,0.875,1
1366,1459,0.09523809523809523,0.35714285714285715,0.2592592592592593,0.5384615384615384,0.42365927286816174,0.33333333333333337,0.999498997995992,0.25,0.375,0.5833333333333334,1.0,0.7637626158259733,0.5833333333333333,0.3666666666666667,0.43333333333333335,0.5,1.0,0.7071067811865475,0.5,0
1369,745,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9995007488766848,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.7559289460184544,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,0
1385,127,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4423076923076923,0.5865384615384616,0.6363636363636364,0.9210526315789472,0.7873622236652332,0.6730769230769231,1
1398,132,0.16279069767441856,0.2325581395348837,0.2444444444444445,0.8461538461538461,0.465250427881595,0.2558139534883721,0.998998998998999,0.2461538461538461,0.5230769230769231,0.6216216216216216,0.8363636363636363,0.7693426492065235,0.7076923076923076,0.28301886792452835,0.5471698113207547,1.0,1.0,1.0,1.0,0
14,1401,0.19047619047619047,0.2619047619047619,0.21739130434782605,0.7142857142857143,0.4123930494211613,0.2380952380952381,0.9995002498750624,0.4857142857142858,0.6785714285714286,0.7272727272727273,0.8888888888888888,0.8432740427115678,0.8,0.1818181818181817,0.5681818181818182,1.0,1.0,1.0,1.0,0
1414,58,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.7681159420289855,0.8043478260869565,0.8055555555555556,0.9508196721311476,0.8940020829953894,0.8405797101449275,1.0,1.0,1.0,1.0,1.0,1.0,1
1415,37,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9974987493746872,0.19402985074626866,0.5223880597014925,0.5949367088607594,0.7966101694915254,0.7475400250463475,0.7014925373134329,0.2222222222222222,0.5555555555555556,0.4489795918367348,0.6285714285714286,0.6197797868009122,0.6111111111111112,0
1419,2173,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1424,1540,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5625,0.59375,0.5294117647058824,0.9,0.7115124735378853,0.5625,1
1434,1269,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31034482758620685,0.5862068965517241,1.0,1.0,1.0,1.0,1
1438,1659,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1442,2048,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,1.0,0.31666666666666665,0.5416666666666666,0.452054794520548,0.7173913043478259,0.6281442647921768,0.55,0.3928571428571429,0.5595238095238095,0.7738095238095238,1.0,0.879664438186246,0.7738095238095238,0
1443,426,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909094,0.5303030303030303,1.0,1.0,1.0,1.0,1
145,1348,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9995004995004996,0.2597402597402597,0.4870129870129871,0.65,0.9454545454545454,0.7990549317433248,0.6753246753246753,0.2142857142857143,0.5357142857142857,1.0,1.0,1.0,1.0,0
145,685,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2142857142857143,0.5357142857142857,1.0,1.0,1.0,1.0,1
1452,2125,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1455,2117,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.1875,0.328125,0.3428571428571429,0.8,0.5477225575051661,0.375,0.375,0.390625,0.3636363636363637,0.9230769230769232,0.5883484054145521,0.375,0
1457,1226,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.2309401076758503,0.053333333333333344,0.9995,0.2142857142857143,0.5714285714285714,0.5882352941176471,0.7692307692307693,0.7412493166611012,0.7142857142857143,0.3829787234042553,0.4893617021276596,0.6170212765957447,1.0,0.7855070188074355,0.6170212765957447,0
1457,768,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9994997498749376,0.2857142857142857,0.5476190476190477,0.6527777777777778,0.8392857142857143,0.7912861598992318,0.7460317460317459,0.2413793103448276,0.5344827586206896,1.0,1.0,1.0,1.0,0
1461,870,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9985022466300548,0.3076923076923077,0.6153846153846154,0.6703296703296703,0.8243243243243243,0.8029096429013011,0.7820512820512819,0.7027027027027026,0.7027027027027027,0.7027027027027027,1.0,0.8382736442849092,0.7027027027027026,0
1468,2022,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.99900149775337,0.2352941176470589,0.4705882352941176,0.4745762711864408,0.7777777777777778,0.6534640392130713,0.5490196078431373,0.4366197183098591,0.676056338028169,1.0,1.0,1.0,1.0,0
147,1422,0.4,0.6,0.4838709677419355,0.7142857142857143,0.6546536707079771,0.6,0.997,0.7076923076923076,0.8384615384615385,0.7567567567567568,0.8615384615384616,0.8615384615384616,0.8615384615384616,0.2413793103448276,0.5689655172413793,1.0,1.0,1.0,1.0,0
148,1626,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.999498746867168,0.1923076923076923,0.5128205128205128,0.6363636363636364,0.8484848484848485,0.7804925426732847,0.7179487179487181,0.16129032258064513,0.3387096774193548,0.2702702702702703,0.625,0.4490132550669372,0.3225806451612904,0
1480,340,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
149,6,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9985014985014984,0.19117647058823528,0.3088235294117647,0.3287671232876712,0.8275862068965517,0.5404528189332539,0.3529411764705882,0.2972972972972973,0.4797297297297297,0.6756756756756757,1.0,0.8219949365267865,0.6756756756756757,0
1491,1650,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
151,1006,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.998998998998999,0.1944444444444444,0.4513888888888889,0.55,0.8461538461538461,0.7190924955066748,0.6111111111111112,0.0714285714285714,0.5178571428571429,1.0,1.0,1.0,1.0,0
151,1155,0.1333333333333333,0.18,0.17948717948717952,0.8235294117647058,0.3920784235278427,0.18666666666666665,0.99949924887331,0.3076923076923077,0.5384615384615384,0.4603174603174602,0.725,0.6358670639975962,0.5576923076923077,0.1428571428571429,0.5178571428571429,0.5714285714285714,0.7407407407407407,0.727392967453308,0.7142857142857143,0
1517,2047,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6181818181818182,0.6181818181818182,0.6181818181818182,1.0,0.7862453931068965,0.6181818181818182,1
1528,6,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9994997498749376,0.4852941176470589,0.4852941176470588,0.4852941176470589,1.0,0.696630546019236,0.4852941176470589,0.31999999999999995,0.47,0.66,1.0,0.812403840463596,0.6599999999999999,0
1533,1052,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.998997995991984,0.2033898305084746,0.3135593220338983,0.3125,0.8,0.5207556439232954,0.3389830508474576,0.3877551020408163,0.6122448979591837,1.0,1.0,1.0,1.0,0
1533,1640,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3877551020408163,0.6122448979591837,1.0,1.0,1.0,1.0,1
1541,255,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1545,1888,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
155,659,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.7558139534883721,0.8081395348837209,0.7582417582417582,0.9324324324324323,0.8649360632227279,0.8023255813953488,0.2,0.34,0.19354838709677424,0.5,0.3464101615137753,0.24,1
1551,1080,0.09523809523809523,0.35714285714285715,0.2592592592592593,0.5384615384615384,0.42365927286816174,0.33333333333333337,1.0,0.2647058823529411,0.4166666666666667,0.4035087719298245,0.7931034482758621,0.5980586126161953,0.4509803921568627,0.33333333333333337,0.6068376068376068,0.725925925925926,0.8448275862068966,0.8412094642868544,0.8376068376068376,0
156,22,0.15217391304347827,0.21739130434782608,0.22916666666666666,0.8461538461538461,0.4498234510602419,0.23913043478260865,0.999000499750125,0.27472527472527475,0.4010989010989011,0.4387755102040816,0.86,0.6374744123285471,0.4725274725274725,0.5087719298245614,0.6403508771929824,0.696969696969697,0.8363636363636363,0.821559570324457,0.8070175438596492,0
1577,232,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
158,1870,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.99949924887331,0.17543859649122806,0.4824561403508772,0.4571428571428571,0.7111111111111111,0.6318388029430319,0.5614035087719298,0.3653846153846154,0.4903846153846154,0.6923076923076923,1.0,0.8320502943378436,0.6923076923076923,0
1591,128,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
