id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
1414,11224,0.1470588235294118,0.3235294117647059,0.4571428571428571,0.9411764705882352,0.6655122646461624,0.4705882352941176,1.0,0.972972972972973,0.972972972972973,0.972972972972973,1.0,0.9863939238321436,0.972972972972973,0.21126760563380287,0.323943661971831,0.3421052631578947,0.8387096774193549,0.5541959232153337,0.3661971830985915,1
144,24107,0.8,0.8,0.8,1.0,0.8944271909999159,0.8,0.9974937343358397,0.2727272727272727,0.3636363636363637,0.46,0.9787234042553192,0.6743592289380985,0.4646464646464646,0.08571428571428574,0.14285714285714285,0.10526315789473684,0.5714285714285714,0.255550625999976,0.11428571428571432,0
1441,20445,0.08333333333333337,0.2083333333333333,0.06666666666666665,0.25,0.14433756729740646,0.08333333333333337,1.0,0.2551020408163265,0.4897959183673469,0.6285714285714286,0.9041095890410958,0.7803141235393756,0.6734693877551021,0.25,0.3035714285714285,0.22580645161290325,0.7,0.4183300132670378,0.25,0
1468,26277,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.039867109634551534,0.044850498338870434,0.039473684210526334,0.8,0.1785880390945631,0.039867109634551534,1
1485,9626,0.2564102564102564,0.3461538461538461,0.4358974358974359,1.0,0.6602252917735247,0.4358974358974359,1.0,0.4489795918367348,0.4489795918367347,0.4489795918367348,1.0,0.6700593942604899,0.4489795918367348,0.5,0.5,0.5,1.0,0.7071067811865475,0.5,1
1584,21559,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,0.998003992015968,0.203125,0.53125,0.5844155844155844,0.7758620689655172,0.7385986848359394,0.703125,0.33333333333333337,0.425,0.4677419354838711,0.9354838709677421,0.6724213988522441,0.4833333333333333,0
1584,27561,0.07692307692307687,0.2307692307692308,0.058823529411764726,0.2,0.12403473458920845,0.07692307692307687,0.9885,0.36585365853658536,0.5243902439024389,0.5730337078651685,0.8793103448275862,0.7395188579713206,0.6219512195121951,0.2,0.4083333333333333,0.38028169014084495,0.7105263157894737,0.5654527761937889,0.45,0
1584,2889,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9830508474576272,0.9830508474576272,0.9830508474576272,1.0,0.9914892069294688,0.9830508474576272,0.1166666666666667,0.175,0.19354838709677424,0.8571428571428571,0.4140393356054126,0.2,1
1584,31747,0.1470588235294118,0.2647058823529412,0.2702702702702703,0.7692307692307693,0.4756514941544941,0.2941176470588235,0.9965,0.31506849315068497,0.5547945205479452,0.5595238095238095,0.8103448275862069,0.7223080101982803,0.6438356164383562,0.08333333333333337,0.10833333333333334,0.1333333333333333,1.0,0.3651483716701107,0.1333333333333333,0
1584,4485,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.18965517241379315,0.5603448275862069,0.52,0.6964285714285714,0.6843158461850065,0.6724137931034483,0.25,0.5166666666666667,0.5797101449275363,0.8163265306122449,0.7377111135633175,0.6666666666666667,0
1584,53134,0.16981132075471694,0.2075471698113208,0.2,0.8461538461538461,0.4190666247677026,0.2075471698113207,0.99,0.4482758620689655,0.5258620689655172,0.5245901639344263,0.9142857142857144,0.7102348185895605,0.5517241379310345,0.21666666666666667,0.2833333333333333,0.2857142857142857,0.8571428571428571,0.50709255283711,0.30000000000000004,0
1585,45453,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.275,0.5625,0.5,0.7142857142857143,0.6681531047810609,0.625,0.20253164556962025,0.20253164556962025,0.20253164556962025,1.0,0.4500351603704096,0.20253164556962025,0
1610,7403,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9772727272727272,0.9772727272727272,0.9772727272727272,1.0,0.9885710532241612,0.9772727272727272,0.7692307692307692,0.7692307692307693,0.7692307692307693,1.0,0.8770580193070293,0.7692307692307692,1
1625,4099,0.1428571428571429,0.4761904761904762,0.4074074074074073,0.6470588235294118,0.5821817364274594,0.5238095238095238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.7071067811865475,0.5,1
1686,2222,0.1333333333333333,0.14444444444444446,0.13043478260869568,0.8571428571428571,0.3380617018914066,0.1333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.368421052631579,0.4473684210526316,0.5263157894736842,1.0,0.7254762501100117,0.5263157894736843,1
1705,6911,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10810810810810813,0.10810810810810813,0.10810810810810813,1.0,0.3287979746107146,0.10810810810810813,1
1728,25570,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.2222222222222222,0.4166666666666667,0.4683544303797469,0.8409090909090909,0.6573688754297988,0.5138888888888888,0.25806451612903225,0.2983870967741936,0.296875,0.9047619047619048,0.5265602957000086,0.30645161290322576,0
1728,27595,0.2352941176470589,0.5,0.4285714285714286,0.6923076923076923,0.6054055145966812,0.5294117647058824,1.0,0.2469135802469136,0.5493827160493827,0.6451612903225806,0.8333333333333334,0.7856742013183861,0.7407407407407407,0.20967741935483875,0.3145161290322581,0.375,0.9230769230769232,0.5977625776640615,0.3870967741935484,0
1728,40344,0.21739130434782605,0.4782608695652174,0.3333333333333333,0.5882352941176471,0.5057217374241736,0.4347826086956522,0.999001996007984,0.3888888888888888,0.6597222222222222,0.5977011494252874,0.7761194029850746,0.7486859688371789,0.7222222222222222,0.25806451612903225,0.5241935483870968,0.5342465753424658,0.78,0.7004606779044221,0.6290322580645161,0
1781,5739,0.029850746268656688,0.04477611940298507,0.04411764705882349,0.75,0.1832541665344578,0.044776119402985086,1.0,0.9393939393939394,0.9393939393939394,0.9393939393939394,1.0,0.9692233691951198,0.9393939393939394,0.44,0.44,0.44,1.0,0.6633249580710799,0.44,1
1797,33993,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.7071067811865476,0.5,1
1873,11090,0.05000000000000005,0.2,0.125,0.4285714285714286,0.253546276418555,0.15000000000000002,0.9979949874686715,0.3076923076923077,0.5615384615384615,0.573170731707317,0.734375,0.7287040657115997,0.7230769230769231,0.0,0.0625,0.0,0.0,0.0,0.0,0
1873,56848,0.05555555555555558,0.125,0.07499999999999996,0.4285714285714286,0.18898223650461365,0.08333333333333337,1.0,0.16923076923076918,0.5461538461538461,0.573170731707317,0.734375,0.7287040657115997,0.7230769230769231,0.0,0.0625,0.0,0.0,0.0,0.0,0
1873,9312,0.05555555555555558,0.125,0.07499999999999996,0.4285714285714286,0.18898223650461365,0.08333333333333337,1.0,0.296875,0.3515625,0.34328358208955223,0.8846153846153846,0.5638338885222791,0.359375,0.0,0.025,0.0,0.0,0.0,0.0,0
1915,55905,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7857142857142857,0.7857142857142857,0.7857142857142857,1.0,0.8864052604279183,0.7857142857142857,1
1946,12530,0.2428571428571429,0.24285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,1.0,0.8032786885245902,0.8442622950819673,0.8461538461538461,0.9322033898305084,0.9167940080115424,0.9016393442622952,0.36,0.4,0.44,1.0,0.6633249580710799,0.44,1
2016,11079,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.12121212121212124,0.5,0.3617021276595744,0.5483870967741935,0.531509589558614,0.5151515151515151,0.1944444444444444,0.25,0.23684210526315785,0.8181818181818182,0.4522670168666454,0.25,0
2016,385,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.2372881355932204,0.3983050847457627,0.4838709677419355,0.9090909090909092,0.6798894136490049,0.5084745762711864,0.0,0.4090909090909091,0.17647058823529416,0.3333333333333333,0.30151134457776363,0.2727272727272727,0
2016,45160,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.303030303030303,0.5909090909090909,0.4883720930232558,0.6774193548387096,0.6565706694547585,0.6363636363636364,0.09090909090909094,0.3181818181818182,0.1333333333333333,0.3333333333333333,0.2461829819586654,0.1818181818181817,0
2016,52163,0.15384615384615385,0.19230769230769232,0.1428571428571428,0.6666666666666666,0.3202563076101743,0.15384615384615385,1.0,0.20430107526881724,0.27956989247311825,0.2727272727272727,0.8181818181818182,0.4873773249664941,0.29032258064516125,0.13953488372093026,0.19767441860465115,0.2272727272727273,0.9090909090909092,0.4598004898717029,0.2325581395348837,0
2016,54470,0.08695652173913049,0.32608695652173914,0.2413793103448276,0.5384615384615384,0.4048204523763681,0.3043478260869565,1.0,0.21649484536082475,0.27835051546391754,0.2871287128712872,0.8787878787878788,0.5125723331891952,0.2989690721649485,0.12195121951219512,0.1951219512195122,0.2380952380952381,0.9090909090909092,0.47088160934801104,0.24390243902439024,0
2017,3130,0.2571428571428571,0.3071428571428572,0.3194444444444444,0.92,0.5498051602938211,0.3285714285714286,0.9969924812030077,0.2666666666666667,0.5866666666666667,0.6666666666666666,0.8,0.8,0.8,0.16666666666666666,0.5833333333333334,0.3333333333333333,0.5,0.5,0.5,0
2017,42446,0.6216216216216216,0.6486486486486487,0.5897435897435898,0.92,0.7562353416046435,0.6216216216216216,0.9959899749373432,0.31999999999999995,0.44666666666666666,0.525,0.8936170212765957,0.7074076136958759,0.56,0.0,0.4166666666666667,0.1578947368421053,0.30000000000000004,0.27386127875258304,0.25,0
2020,19736,0.029411764705882363,0.04411764705882353,0.04347826086956519,0.75,0.1819017187772497,0.04411764705882349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2564102564102564,0.4615384615384616,0.6923076923076923,1.0,0.8320502943378436,0.6923076923076923,1
2098,9501,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10526315789473684,0.42105263157894735,0.2222222222222222,0.4285714285714286,0.3678836036909795,0.3157894736842105,1
2122,27069,0.029850746268656688,0.04477611940298507,0.04411764705882349,0.75,0.1832541665344578,0.044776119402985086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4603174603174604,0.5873015873015873,0.7142857142857143,1.0,0.8451542547285166,0.7142857142857143,1
2129,46631,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,1.0,0.6888888888888889,0.7555555555555555,0.7659574468085106,0.9473684210526316,0.870571500132014,0.8,0.30000000000000004,0.3,0.30000000000000004,1.0,0.5477225575051662,0.30000000000000004,1
2227,44555,0.15714285714285714,0.17142857142857146,0.18571428571428567,1.0,0.4309458036856673,0.18571428571428567,1.0,0.875,0.875,0.875,1.0,0.9354143466934852,0.875,0.7333333333333334,0.7333333333333333,0.7333333333333333,1.0,0.8563488385776753,0.7333333333333334,1
2304,12822,0.016949152542372836,0.0423728813559322,0.03278688524590168,0.5,0.13018891098082386,0.03389830508474578,1.0,0.3617021276595744,0.5638297872340425,0.5961538461538461,0.8611111111111112,0.7536357894057885,0.6595744680851063,0.16666666666666666,0.2916666666666667,0.1724137931034483,0.5,0.3227486121839513,0.20833333333333331,0
2304,14532,0.040000000000000036,0.1,0.0357142857142857,0.25,0.09999999999999998,0.040000000000000036,1.0,0.4722222222222222,0.6180555555555556,0.6075949367088608,0.8727272727272727,0.7627700713964738,0.6666666666666667,0.125,0.25,0.1785714285714286,0.5555555555555556,0.3402069087198858,0.20833333333333331,0
2304,27812,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.33333333333333337,0.6111111111111112,0.6506024096385542,0.8307692307692308,0.7893522173763262,0.75,0.25,0.5416666666666666,0.6071428571428571,0.8095238095238095,0.7572401854185358,0.7083333333333333,0
2304,27843,0.09090909090909094,0.2272727272727273,0.0714285714285714,0.25,0.15075567228888187,0.09090909090909094,1.0,0.3888888888888888,0.6458333333333334,0.5777777777777777,0.7428571428571429,0.7324670207647144,0.7222222222222222,0.125,0.25,0.1785714285714286,0.5555555555555556,0.3402069087198858,0.20833333333333331,0
2304,2862,0.2352941176470589,0.2352941176470588,0.2352941176470589,1.0,0.4850712500726659,0.2352941176470589,1.0,0.5416666666666667,0.6527777777777778,0.6410256410256411,0.8928571428571429,0.7874259854358899,0.6944444444444444,0.16129032258064513,0.4677419354838709,0.375,0.625,0.5499266813300748,0.4838709677419355,0
2304,54306,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,1.0,0.4861111111111112,0.6041666666666666,0.5897435897435898,0.8846153846153846,0.7517785180297054,0.6388888888888888,0.125,0.25,0.1785714285714286,0.5555555555555556,0.3402069087198858,0.20833333333333331,0
2304,56730,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,0.375,0.6458333333333334,0.5505617977528089,0.7424242424242424,0.7108170951524329,0.6805555555555556,0.1351351351351351,0.3783783783783784,0.2978723404255319,0.5833333333333334,0.46980923864981705,0.3783783783783784,0
2304,58708,0.8,0.8,0.8,1.0,0.8944271909999159,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666666,0.4166666666666667,0.4166666666666667,1.0,0.6454972243679028,0.4166666666666666,1
2304,8684,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.23863636363636365,0.5113636363636364,0.5533980582524272,0.7916666666666666,0.7160894433721886,0.6477272727272727,0.125,0.2708333333333333,0.1724137931034483,0.5,0.3227486121839513,0.20833333333333331,0
2305,36603,0.2,0.31666666666666665,0.34375,0.8461538461538461,0.5570066518960167,0.3666666666666667,0.9979939819458375,0.25263157894736843,0.4421052631578947,0.5048543689320388,0.8666666666666667,0.6887568256738228,0.5473684210526315,0.17647058823529416,0.29411764705882354,0.3846153846153846,0.9523809523809524,0.6111323313521408,0.3921568627450981,0
2366,23681,0.06060606060606055,0.060606060606060615,0.06060606060606055,1.0,0.2461829819586654,0.06060606060606055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2413793103448276,0.27586206896551724,0.288135593220339,0.9444444444444444,0.526136791501647,0.2931034482758621,1
239,48079,0.25,0.35714285714285715,0.28125,0.6923076923076923,0.4717281765248633,0.3214285714285714,1.0,0.5531914893617021,0.6808510638297872,0.5818181818181818,0.8,0.738024966423108,0.6808510638297872,0.5,0.5416666666666666,0.5833333333333334,1.0,0.7637626158259734,0.5833333333333333,1
2430,10902,0.2428571428571429,0.24285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,1.0,0.725,0.725,0.725,1.0,0.85146931829632,0.725,0.6111111111111112,0.6111111111111112,0.6111111111111112,1.0,0.7817359599705717,0.6111111111111112,1
2447,13474,0.08955223880597019,0.09701492537313433,0.08823529411764708,0.8571428571428571,0.27705425792376603,0.08955223880597019,1.0,0.9824561403508772,0.9912280701754386,0.9655172413793104,0.9824561403508772,0.9824561403508772,0.9824561403508772,0.4545454545454546,0.525974025974026,0.6493506493506493,1.0,0.8058229640253802,0.6493506493506493,1
2448,17196,0.1818181818181817,0.2878787878787879,0.3529411764705883,0.9230769230769232,0.5793654595023211,0.3636363636363637,0.9950074887668496,0.2,0.5125,0.5416666666666666,0.7647058823529411,0.7050239879106326,0.65,0.1428571428571429,0.3428571428571429,0.42105263157894735,0.8421052631578947,0.620453387463585,0.4571428571428572,0
2457,1882,0.07272727272727275,0.07272727272727272,0.07272727272727275,1.0,0.2696799449852969,0.07272727272727275,1.0,0.7857142857142857,0.7857142857142857,0.7857142857142857,1.0,0.8864052604279183,0.7857142857142857,0.4782608695652174,0.4782608695652174,0.4782608695652174,1.0,0.6915640748081247,0.4782608695652174,1
2467,22438,0.07999999999999996,0.4,0.2285714285714285,0.4444444444444444,0.3771236166328253,0.31999999999999995,0.9995002498750624,0.25,0.5416666666666666,0.5465116279069767,0.7704918032786885,0.7091966773330618,0.6527777777777778,0.1818181818181817,0.4886363636363637,0.31666666666666665,0.5428571428571428,0.4841648318657443,0.43181818181818177,0
2478,5010,0.2608695652173913,0.31521739130434784,0.3125,0.8823529411764706,0.5363989048891137,0.32608695652173914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25773195876288657,0.3711340206185567,0.5154639175257731,1.0,0.7179581586177379,0.5154639175257731,1
2497,12898,0.1428571428571429,0.14285714285714285,0.1428571428571428,1.0,0.3779644730092272,0.1428571428571429,1.0,0.931818181818182,0.9318181818181818,0.9318181818181818,1.0,0.9653072991634228,0.931818181818182,0.2857142857142857,0.4428571428571429,0.6571428571428571,1.0,0.8106434833777776,0.6571428571428571,1
256,2862,0.3529411764705882,0.38235294117647056,0.3333333333333333,0.8571428571428571,0.5500190982169268,0.3529411764705882,1.0,0.9824561403508772,0.9824561403508772,0.9824561403508772,1.0,0.9911892555667041,0.9824561403508772,0.6595744680851063,0.6595744680851063,0.6595744680851063,1.0,0.8121419014464815,0.6595744680851063,1
308,2464,0.029411764705882363,0.04411764705882353,0.04347826086956519,0.75,0.1819017187772497,0.04411764705882349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3469387755102041,0.5306122448979592,0.7142857142857143,1.0,0.8451542547285166,0.7142857142857143,1
375,25906,0.029411764705882363,0.04411764705882353,0.04347826086956519,0.75,0.1819017187772497,0.04411764705882349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5416666666666667,0.5416666666666666,0.5416666666666666,1.0,0.7359800721939872,0.5416666666666667,1
432,33458,0.015625,0.0390625,0.03030303030303028,0.5,0.125,0.03125,1.0,0.2051282051282052,0.4487179487179487,0.5581395348837209,0.8571428571428571,0.7262730392025629,0.6153846153846154,0.08695652173913049,0.11956521739130435,0.10416666666666664,0.7142857142857143,0.2786391062876764,0.10869565217391307,0
442,13543,0.6216216216216216,0.6486486486486487,0.5897435897435898,0.92,0.7562353416046435,0.6216216216216216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2142857142857143,0.27380952380952384,0.21739130434782605,0.7142857142857143,0.4123930494211613,0.2380952380952381,1
456,9212,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12121212121212124,0.13636363636363635,0.1515151515151515,1.0,0.3892494720807616,0.1515151515151515,1
576,22574,0.21739130434782605,0.2898550724637681,0.2533333333333334,0.76,0.457466241725923,0.2753623188405797,1.0,0.17948717948717952,0.3076923076923077,0.2727272727272727,0.7058823529411765,0.4660413824283705,0.3076923076923077,0.15306122448979587,0.1836734693877551,0.2142857142857143,1.0,0.4629100498862757,0.2142857142857143,0
576,23817,0.07999999999999996,0.32,0.18181818181818188,0.4285714285714286,0.32071349029490925,0.24,1.0,0.33333333333333337,0.5512820512820513,0.5333333333333333,0.8,0.7016464154456233,0.6153846153846154,0.061224489795918324,0.07653061224489796,0.08080808080808077,0.8888888888888888,0.2693740118805896,0.08163265306122447,0
576,33403,0.17808219178082196,0.2602739726027397,0.2564102564102564,0.8,0.4681645887845223,0.273972602739726,1.0,0.30666666666666664,0.4133333333333333,0.4805194805194806,0.9487179487179488,0.6841302420111159,0.4933333333333333,0.17346938775510198,0.19387755102040816,0.18999999999999995,0.9047619047619048,0.4188233784685352,0.19387755102040816,0
576,51778,0.6071428571428572,0.7142857142857143,0.6060606060606061,0.8,0.7559289460184545,0.7142857142857143,0.9995007488766848,0.21276595744680848,0.3138297872340425,0.3434343434343434,0.8717948717948718,0.5615425718597933,0.3617021276595744,0.2142857142857143,0.34183673469387754,0.3714285714285713,0.8478260869565217,0.5808615820161368,0.3979591836734694,0
576,60720,0.0,0.08,0.0,0.0,0.0,0.0,1.0,0.2051282051282052,0.5256410256410257,0.5531914893617021,0.7647058823529411,0.7140055472954167,0.6666666666666667,0.1428571428571429,0.17857142857142858,0.16666666666666666,0.8095238095238095,0.37473670705079465,0.17346938775510198,0
595,44333,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9803921568627452,0.9803921568627452,0.9803921568627452,1.0,0.9901475429766744,0.9803921568627452,0.08181818181818179,0.10454545454545454,0.1272727272727272,1.0,0.35675303400633784,0.12727272727272732,1
620,10966,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,0.985184366143778,0.9705882352941176,0.2142857142857143,0.5,0.368421052631579,0.5833333333333334,0.5400617248673216,0.5,1
698,23319,0.2428571428571429,0.24285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,0.9935064935064936,0.2063492063492064,0.5396825396825397,0.569620253164557,0.7377049180327869,0.7259008777437409,0.7142857142857143,0.3142857142857143,0.3142857142857143,0.3142857142857143,1.0,0.5606119105813882,0.3142857142857143,0
720,49464,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.25,0.34375,0.38,0.9047619047619048,0.5984437489312764,0.39583333333333337,0.23076923076923075,0.4615384615384616,0.2222222222222222,0.4444444444444444,0.3698001308168194,0.3076923076923077,0
